sim,year,species_code,ess,value,in_out
443,2005,DR,ess_t,70.2303726530637,in
443,2007,DR,ess_t,44.337254076577466,in
443,2009,DR,ess_t,179.14044683134017,in
443,2011,DR,ess_t,285.82584521948735,in
443,2013,DR,ess_t,495.13737459373976,in
443,2015,DR,ess_t,515.9815691141839,in
443,2017,DR,ess_t,513.2635046126983,in
443,2019,DR,ess_t,1221.1426941442203,in
443,2021,DR,ess_t,695.5315590342658,in
444,1984,DR,ess_f,697.549572086078,in
444,1987,DR,ess_f,605.2820542852572,in
444,1990,DR,ess_f,31.36087131053238,in
444,1993,DR,ess_f,403.17060891886143,in
444,1996,DR,ess_f,15.178840417341384,in
444,1999,DR,ess_f,305.43045329652506,in
444,2001,DR,ess_f,73.11250049345489,in
444,2003,DR,ess_f,30.694760226122632,in
444,2005,DR,ess_f,155.22889170786615,in
444,2007,DR,ess_f,235.0053351742696,in
444,2009,DR,ess_f,303.17933554009846,in
444,2011,DR,ess_f,476.4983939219328,in
444,2013,DR,ess_f,555.9427592932494,in
444,2015,DR,ess_f,231.2073542767585,in
444,2017,DR,ess_f,693.7552316396067,in
444,2019,DR,ess_f,530.9882444666979,in
444,2021,DR,ess_f,208.7298328375823,in
444,1984,DR,ess_m,228.3809662521655,in
444,1987,DR,ess_m,321.8110801683947,in
444,1990,DR,ess_m,38.72716863264777,in
444,1993,DR,ess_m,271.52593325440296,in
444,1996,DR,ess_m,24.848455424411576,in
444,1999,DR,ess_m,495.4353772001338,in
444,2001,DR,ess_m,76.26126186253738,in
444,2003,DR,ess_m,11.857282686512454,in
444,2005,DR,ess_m,206.75488302968,in
444,2007,DR,ess_m,287.81194382740574,in
444,2009,DR,ess_m,369.37109373046343,in
444,2011,DR,ess_m,109.08374361334148,in
444,2013,DR,ess_m,410.8744873659064,in
444,2015,DR,ess_m,269.0696294177049,in
444,2017,DR,ess_m,570.493942605943,in
444,2019,DR,ess_m,246.69994940307984,in
444,2021,DR,ess_m,227.12277541324525,in
444,1984,DR,ess_t,572.4581619625543,in
444,1987,DR,ess_t,756.179966390404,in
444,1990,DR,ess_t,58.39615717668103,in
444,1993,DR,ess_t,560.8251451742453,in
444,1996,DR,ess_t,27.39028134385123,in
444,1999,DR,ess_t,572.2136073338282,in
444,2001,DR,ess_t,92.25994050126904,in
444,2003,DR,ess_t,21.20322508813684,in
444,2005,DR,ess_t,210.3147658454532,in
444,2007,DR,ess_t,366.2187029506674,in
444,2009,DR,ess_t,441.7801875052398,in
444,2011,DR,ess_t,318.0431369910503,in
444,2013,DR,ess_t,1304.9771150259508,in
444,2015,DR,ess_t,471.6648010262775,in
444,2017,DR,ess_t,1010.3725910928143,in
444,2019,DR,ess_t,728.8591147468687,in
444,2021,DR,ess_t,534.2359793806563,in
445,1984,DR,ess_f,204.3939565472017,in
445,1987,DR,ess_f,149.02704814104277,in
445,1990,DR,ess_f,31.503999759751498,in
445,1993,DR,ess_f,20.51785187339512,in
445,1996,DR,ess_f,192.29938661548738,in
445,1999,DR,ess_f,248.97487743891242,in
445,2001,DR,ess_f,191.10381371278845,in
445,2003,DR,ess_f,141.45295790471846,in
445,2005,DR,ess_f,232.48360638013128,in
445,2007,DR,ess_f,618.1108940583515,in
445,2009,DR,ess_f,113.79084247702012,in
445,2011,DR,ess_f,578.7653264368469,in
445,2013,DR,ess_f,292.20441819535404,in
445,2015,DR,ess_f,292.69513638201,in
445,2017,DR,ess_f,265.4129017848558,in
445,2019,DR,ess_f,456.497849808501,in
445,2021,DR,ess_f,233.0905615053318,in
445,1984,DR,ess_m,379.04805481633105,in
445,1987,DR,ess_m,540.9666161536499,in
445,1990,DR,ess_m,84.61981482247629,in
445,1993,DR,ess_m,18.273594945014366,in
445,1996,DR,ess_m,69.51652808046235,in
445,1999,DR,ess_m,247.0969719689009,in
445,2001,DR,ess_m,161.33164495116134,in
445,2003,DR,ess_m,322.5667809789678,in
445,2005,DR,ess_m,240.5206705608357,in
445,2007,DR,ess_m,168.66279640804498,in
445,2009,DR,ess_m,173.91931830419904,in
445,2011,DR,ess_m,288.49178549076134,in
445,2013,DR,ess_m,258.6849187845633,in
445,2015,DR,ess_m,559.9862582542555,in
445,2017,DR,ess_m,311.9238476560357,in
445,2019,DR,ess_m,173.82581224189718,in
445,2021,DR,ess_m,77.93366199977365,in
445,1984,DR,ess_t,601.2459944871894,in
445,1987,DR,ess_t,370.6130776905681,in
445,1990,DR,ess_t,71.68377746126068,in
445,1993,DR,ess_t,21.467377077208607,in
445,1996,DR,ess_t,246.93221395049582,in
445,1999,DR,ess_t,613.498516056243,in
445,2001,DR,ess_t,240.97449989987237,in
445,2003,DR,ess_t,382.18166334167677,in
445,2005,DR,ess_t,312.9425964149348,in
445,2007,DR,ess_t,622.9154060247341,in
445,2009,DR,ess_t,155.35169215512732,in
445,2011,DR,ess_t,832.1197501968308,in
445,2013,DR,ess_t,801.5433962512723,in
445,2015,DR,ess_t,645.8127355497054,in
445,2017,DR,ess_t,358.9889852474825,in
445,2019,DR,ess_t,387.4832921098587,in
445,2021,DR,ess_t,219.46653174402036,in
446,1984,DR,ess_f,113.60830549615213,in
446,1987,DR,ess_f,62.50421820170304,in
446,1990,DR,ess_f,52.453956643852216,in
446,1993,DR,ess_f,95.98524478795164,in
446,1996,DR,ess_f,149.12642313150707,in
446,1999,DR,ess_f,341.05810440017643,in
446,2001,DR,ess_f,92.10789021943533,in
446,2003,DR,ess_f,40.125552477321726,in
446,2005,DR,ess_f,689.2342777522572,in
446,2007,DR,ess_f,275.2758160557697,in
446,2009,DR,ess_f,271.2099996194979,in
446,2011,DR,ess_f,107.45106826168886,in
446,2013,DR,ess_f,163.8481786087848,in
446,2015,DR,ess_f,212.72895083201402,in
446,2017,DR,ess_f,376.8147244572807,in
446,2019,DR,ess_f,640.7582057206088,in
446,2021,DR,ess_f,366.940486477666,in
446,1984,DR,ess_m,69.73816463601216,in
446,1987,DR,ess_m,48.57113539887542,in
446,1990,DR,ess_m,97.11457071244226,in
446,1993,DR,ess_m,168.45450690594714,in
446,1996,DR,ess_m,151.49147733935303,in
446,1999,DR,ess_m,402.7378596064788,in
446,2001,DR,ess_m,80.7122268372332,in
446,2003,DR,ess_m,22.29541504761785,in
446,2005,DR,ess_m,392.2170385124555,in
446,2007,DR,ess_m,112.1910683702685,in
446,2009,DR,ess_m,186.94287135286308,in
446,2011,DR,ess_m,83.55127291529725,in
446,2013,DR,ess_m,119.20201891447734,in
446,2015,DR,ess_m,388.3235272528092,in
446,2017,DR,ess_m,302.7756060910778,in
446,2019,DR,ess_m,400.9143751784043,in
446,2021,DR,ess_m,486.8804933085437,in
446,1984,DR,ess_t,140.9590777442502,in
446,1987,DR,ess_t,62.01471128164213,in
446,1990,DR,ess_t,103.84264936067493,in
446,1993,DR,ess_t,168.20436119506752,in
446,1996,DR,ess_t,267.9591140504637,in
446,1999,DR,ess_t,909.0033305166459,in
446,2001,DR,ess_t,126.0384744007509,in
446,2003,DR,ess_t,32.342167328722894,in
446,2005,DR,ess_t,1125.6374519843562,in
446,2007,DR,ess_t,253.12620831480746,in
446,2009,DR,ess_t,342.61366233053474,in
446,2011,DR,ess_t,147.3494853952002,in
446,2013,DR,ess_t,242.70998432024746,in
446,2015,DR,ess_t,547.388604253181,in
446,2017,DR,ess_t,419.49745063344903,in
446,2019,DR,ess_t,1076.9869793612647,in
446,2021,DR,ess_t,542.5591745287545,in
447,1984,DR,ess_f,184.26220714423633,in
447,1987,DR,ess_f,32.63223468596963,in
447,1990,DR,ess_f,90.9267659039356,in
447,1993,DR,ess_f,101.13882147284025,in
447,1996,DR,ess_f,81.216638706892,in
447,1999,DR,ess_f,195.7782253071883,in
447,2001,DR,ess_f,74.31711905376311,in
447,2003,DR,ess_f,150.83119095596848,in
447,2005,DR,ess_f,337.54919028853607,in
447,2007,DR,ess_f,472.8186911842336,in
447,2009,DR,ess_f,118.4946988236733,in
447,2011,DR,ess_f,127.90559111230645,in
447,2013,DR,ess_f,75.81501985699215,in
447,2015,DR,ess_f,278.0805031570686,in
447,2017,DR,ess_f,116.16173410616345,in
447,2019,DR,ess_f,252.87240108187444,in
447,2021,DR,ess_f,241.9383366356691,in
447,1984,DR,ess_m,193.38636366877756,in
447,1987,DR,ess_m,24.048327049932187,in
447,1990,DR,ess_m,96.54264415790331,in
447,1993,DR,ess_m,62.54818563652358,in
447,1996,DR,ess_m,165.19878088513997,in
447,1999,DR,ess_m,491.0699167204315,in
447,2001,DR,ess_m,183.5127585797408,in
447,2003,DR,ess_m,115.98105600918022,in
447,2005,DR,ess_m,181.1381243349411,in
447,2007,DR,ess_m,232.3616446787971,in
447,2009,DR,ess_m,102.94837284714973,in
447,2011,DR,ess_m,135.14819094663198,in
447,2013,DR,ess_m,114.84281040732242,in
447,2015,DR,ess_m,92.53554481293862,in
447,2017,DR,ess_m,107.80949567202505,in
447,2019,DR,ess_m,238.66266517680373,in
447,2021,DR,ess_m,103.38021968494037,in
447,1984,DR,ess_t,352.72604206645036,in
447,1987,DR,ess_t,32.391508733529804,in
447,1990,DR,ess_t,218.4855428912203,in
447,1993,DR,ess_t,90.35155610042207,in
447,1996,DR,ess_t,146.7647583319589,in
447,1999,DR,ess_t,463.0272421277368,in
447,2001,DR,ess_t,156.0389974375521,in
447,2003,DR,ess_t,218.55511866702568,in
447,2005,DR,ess_t,299.44350390754784,in
447,2007,DR,ess_t,454.04215376942744,in
447,2009,DR,ess_t,124.54808801890451,in
447,2011,DR,ess_t,197.04244188394114,in
447,2013,DR,ess_t,109.51381348981357,in
447,2015,DR,ess_t,221.1610419925104,in
447,2017,DR,ess_t,122.87476361077053,in
447,2019,DR,ess_t,291.721061254294,in
447,2021,DR,ess_t,289.1706014802991,in
448,1984,DR,ess_f,117.39994020708296,in
448,1987,DR,ess_f,81.93593259798759,in
448,1990,DR,ess_f,52.96269925483404,in
448,1993,DR,ess_f,114.77813030111118,in
448,1996,DR,ess_f,106.33960097670038,in
448,1999,DR,ess_f,61.17075198631326,in
448,2001,DR,ess_f,101.90514293266578,in
448,2003,DR,ess_f,33.20120321140018,in
448,2005,DR,ess_f,151.5988743282602,in
448,2007,DR,ess_f,250.0976840680082,in
448,2009,DR,ess_f,558.7326984287104,in
448,2011,DR,ess_f,98.20977890620317,in
448,2013,DR,ess_f,417.68393849903157,in
448,2015,DR,ess_f,361.32144008741324,in
448,2017,DR,ess_f,209.09849721914748,in
448,2019,DR,ess_f,231.38016369668884,in
448,2021,DR,ess_f,178.81724088490975,in
448,1984,DR,ess_m,363.0608309030795,in
448,1987,DR,ess_m,66.60220338694228,in
448,1990,DR,ess_m,108.50229267050901,in
448,1993,DR,ess_m,126.06349685537809,in
448,1996,DR,ess_m,96.56858302328068,in
448,1999,DR,ess_m,45.649180262607956,in
448,2001,DR,ess_m,52.158618192503575,in
448,2003,DR,ess_m,19.183612887842322,in
448,2005,DR,ess_m,112.44917404312649,in
448,2007,DR,ess_m,196.90742017352255,in
448,2009,DR,ess_m,297.1309394985713,in
448,2011,DR,ess_m,51.488536252127325,in
448,2013,DR,ess_m,192.50840832321626,in
448,2015,DR,ess_m,274.86444506924164,in
448,2017,DR,ess_m,344.7473523788651,in
448,2019,DR,ess_m,176.0238538998299,in
448,2021,DR,ess_m,216.61755195494823,in
448,1984,DR,ess_t,607.88872268312,in
448,1987,DR,ess_t,82.85233699556359,in
448,1990,DR,ess_t,75.35847583040709,in
448,1993,DR,ess_t,139.51148588158452,in
448,1996,DR,ess_t,238.35710003766263,in
448,1999,DR,ess_t,64.86366252870701,in
448,2001,DR,ess_t,101.8758930585597,in
448,2003,DR,ess_t,27.334665904409,in
448,2005,DR,ess_t,155.44052306050926,in
448,2007,DR,ess_t,578.1312610626966,in
448,2009,DR,ess_t,974.8002015012853,in
448,2011,DR,ess_t,89.40590732377791,in
448,2013,DR,ess_t,483.4971655260796,in
448,2015,DR,ess_t,627.2614383093322,in
448,2017,DR,ess_t,369.07491854888457,in
448,2019,DR,ess_t,292.168505755155,in
448,2021,DR,ess_t,410.73114883759774,in
449,1984,DR,ess_f,40.07727473090575,in
449,1987,DR,ess_f,273.15221785682746,in
449,1990,DR,ess_f,145.93705420944306,in
449,1993,DR,ess_f,139.17243044522917,in
449,1996,DR,ess_f,163.89798785962097,in
449,1999,DR,ess_f,858.106879159135,in
449,2001,DR,ess_f,147.58230783565045,in
449,2003,DR,ess_f,53.108257010922046,in
449,2005,DR,ess_f,59.26543601295787,in
449,2007,DR,ess_f,105.89750253217449,in
449,2009,DR,ess_f,236.3066569230785,in
449,2011,DR,ess_f,206.7085107307793,in
449,2013,DR,ess_f,26.53179709457584,in
449,2015,DR,ess_f,241.04199826838814,in
449,2017,DR,ess_f,112.02547761350188,in
449,2019,DR,ess_f,473.80745595631004,in
449,2021,DR,ess_f,119.45429939390124,in
449,1984,DR,ess_m,40.21821900182449,in
449,1987,DR,ess_m,325.90772489418066,in
449,1990,DR,ess_m,106.57244995071426,in
449,1993,DR,ess_m,152.29987086818053,in
449,1996,DR,ess_m,143.77729469856064,in
449,1999,DR,ess_m,360.52450268954453,in
449,2001,DR,ess_m,174.4894607695048,in
449,2003,DR,ess_m,34.490384004121474,in
449,2005,DR,ess_m,52.250472948171215,in
449,2007,DR,ess_m,50.62564991006791,in
449,2009,DR,ess_m,390.40512721135804,in
449,2011,DR,ess_m,145.1403214300133,in
449,2013,DR,ess_m,109.20690075318893,in
449,2015,DR,ess_m,240.07948545670035,in
449,2017,DR,ess_m,130.60193176984762,in
449,2019,DR,ess_m,289.6108319292228,in
449,2021,DR,ess_m,169.83574201546597,in
449,1984,DR,ess_t,94.42151686875627,in
449,1987,DR,ess_t,357.19000475215086,in
449,1990,DR,ess_t,169.94570655869427,in
449,1993,DR,ess_t,164.9214178853049,in
449,1996,DR,ess_t,176.84408447331043,in
449,1999,DR,ess_t,904.5086061677036,in
449,2001,DR,ess_t,360.8359040718211,in
449,2003,DR,ess_t,49.18767637932784,in
449,2005,DR,ess_t,60.417558816331756,in
449,2007,DR,ess_t,86.17843657792031,in
449,2009,DR,ess_t,933.9173142875793,in
449,2011,DR,ess_t,339.4614033000986,in
449,2013,DR,ess_t,52.56494948436618,in
449,2015,DR,ess_t,360.8906557285739,in
449,2017,DR,ess_t,136.193791923485,in
449,2019,DR,ess_t,700.5050393567187,in
449,2021,DR,ess_t,243.56352993711613,in
450,1984,DR,ess_f,207.6250378151422,in
450,1987,DR,ess_f,134.05525960560414,in
450,1990,DR,ess_f,309.02863097637174,in
450,1993,DR,ess_f,140.32749836062166,in
450,1996,DR,ess_f,208.9975752368427,in
450,1999,DR,ess_f,366.8356530110997,in
450,2001,DR,ess_f,654.3635783387891,in
450,2003,DR,ess_f,20.943376648953375,in
450,2005,DR,ess_f,483.455851196637,in
450,2007,DR,ess_f,162.47183451920966,in
450,2009,DR,ess_f,51.72970648112373,in
450,2011,DR,ess_f,107.73440464876936,in
450,2013,DR,ess_f,83.19631061194143,in
450,2015,DR,ess_f,359.0932988942027,in
450,2017,DR,ess_f,255.94841101916717,in
450,2019,DR,ess_f,178.27252139012828,in
450,2021,DR,ess_f,121.0172242747398,in
450,1984,DR,ess_m,231.51879857669732,in
450,1987,DR,ess_m,122.31722458643769,in
450,1990,DR,ess_m,120.80773593530172,in
450,1993,DR,ess_m,369.83154751553184,in
450,1996,DR,ess_m,125.78456729067219,in
450,1999,DR,ess_m,348.0507843191378,in
450,2001,DR,ess_m,540.6690458495701,in
450,2003,DR,ess_m,17.855804846361504,in
450,2005,DR,ess_m,500.1152652488758,in
450,2007,DR,ess_m,172.0704399535658,in
450,2009,DR,ess_m,37.64396862864649,in
450,2011,DR,ess_m,92.28254606389416,in
450,2013,DR,ess_m,81.13052828402964,in
450,2015,DR,ess_m,196.63039435398946,in
450,2017,DR,ess_m,193.10019757001848,in
450,2019,DR,ess_m,124.96690430511592,in
450,2021,DR,ess_m,61.55739013598618,in
450,1984,DR,ess_t,429.73033215444525,in
450,1987,DR,ess_t,183.55302191995128,in
450,1990,DR,ess_t,447.2682137488966,in
450,1993,DR,ess_t,291.5046138261099,in
450,1996,DR,ess_t,267.1473155978622,in
450,1999,DR,ess_t,480.84902339585364,in
450,2001,DR,ess_t,1242.6325195213162,in
450,2003,DR,ess_t,20.65374254074734,in
450,2005,DR,ess_t,1802.7624344263777,in
450,2007,DR,ess_t,188.26291721024523,in
450,2009,DR,ess_t,46.591732107801505,in
450,2011,DR,ess_t,170.4306606844709,in
450,2013,DR,ess_t,133.41243265001933,in
450,2015,DR,ess_t,630.5683630316223,in
450,2017,DR,ess_t,392.35950225624003,in
450,2019,DR,ess_t,223.44857746828401,in
450,2021,DR,ess_t,141.8147215884797,in
451,1984,DR,ess_f,370.89372510171734,in
451,1987,DR,ess_f,328.3485668577254,in
451,1990,DR,ess_f,61.81717921383555,in
451,1993,DR,ess_f,102.38072406250096,in
451,1996,DR,ess_f,19.558384969081782,in
451,1999,DR,ess_f,300.6420809130884,in
451,2001,DR,ess_f,182.42261495339224,in
451,2003,DR,ess_f,28.655359243050935,in
451,2005,DR,ess_f,142.41858664032173,in
451,2007,DR,ess_f,377.5870215725017,in
451,2009,DR,ess_f,212.75068782100104,in
451,2011,DR,ess_f,228.06557442618666,in
451,2013,DR,ess_f,170.2938143998891,in
451,2015,DR,ess_f,353.45846355293884,in
451,2017,DR,ess_f,377.5920635888255,in
451,2019,DR,ess_f,385.860151882936,in
451,2021,DR,ess_f,124.5188489103546,in
451,1984,DR,ess_m,214.86341552001366,in
451,1987,DR,ess_m,163.74857876774738,in
451,1990,DR,ess_m,39.981193057412476,in
451,1993,DR,ess_m,61.95175879639477,in
451,1996,DR,ess_m,58.21043134138688,in
451,1999,DR,ess_m,90.81108026459597,in
451,2001,DR,ess_m,88.68961412238936,in
451,2003,DR,ess_m,16.352795706664455,in
451,2005,DR,ess_m,108.4268169376546,in
451,2007,DR,ess_m,318.6916641221418,in
451,2009,DR,ess_m,96.47961059395105,in
451,2011,DR,ess_m,204.09259805782594,in
451,2013,DR,ess_m,441.6215968028523,in
451,2015,DR,ess_m,202.52526275406228,in
451,2017,DR,ess_m,484.35418234279666,in
451,2019,DR,ess_m,428.34033823877985,in
451,2021,DR,ess_m,163.6312875465358,in
451,1984,DR,ess_t,695.574917585309,in
451,1987,DR,ess_t,515.5687216184309,in
451,1990,DR,ess_t,61.98945826914754,in
451,1993,DR,ess_t,93.91188745740357,in
451,1996,DR,ess_t,56.860611838570655,in
451,1999,DR,ess_t,207.33510294423462,in
451,2001,DR,ess_t,174.34986469673032,in
451,2003,DR,ess_t,22.7891146974827,in
451,2005,DR,ess_t,170.79133575651304,in
451,2007,DR,ess_t,557.7287220226034,in
451,2009,DR,ess_t,194.77499022458179,in
451,2011,DR,ess_t,380.3927205808647,in
451,2013,DR,ess_t,526.6827270461728,in
451,2015,DR,ess_t,582.6154109098983,in
451,2017,DR,ess_t,628.3290647342212,in
451,2019,DR,ess_t,654.7114835498555,in
451,2021,DR,ess_t,280.5370813574766,in
452,1984,DR,ess_f,176.1649937829274,in
452,1987,DR,ess_f,1003.3729815032532,in
452,1990,DR,ess_f,34.915989752592665,in
452,1993,DR,ess_f,37.75168105781861,in
452,1996,DR,ess_f,255.09161295414208,in
452,1999,DR,ess_f,51.172223532208555,in
452,2001,DR,ess_f,530.5594963971158,in
452,2003,DR,ess_f,38.295189269913415,in
452,2005,DR,ess_f,103.46465086507166,in
452,2007,DR,ess_f,203.03483265759172,in
452,2009,DR,ess_f,69.71064473612083,in
452,2011,DR,ess_f,169.3170536226332,in
452,2013,DR,ess_f,164.68373703462663,in
452,2015,DR,ess_f,386.89762413572737,in
452,2017,DR,ess_f,237.122129690691,in
452,2019,DR,ess_f,123.48671830584607,in
452,2021,DR,ess_f,235.59102359304393,in
452,1984,DR,ess_m,172.3070135891335,in
452,1987,DR,ess_m,390.85562799622727,in
452,1990,DR,ess_m,30.19704839463911,in
452,1993,DR,ess_m,39.17820387033218,in
452,1996,DR,ess_m,115.40149415464954,in
452,1999,DR,ess_m,45.09172540572646,in
452,2001,DR,ess_m,557.1831900443217,in
452,2003,DR,ess_m,17.048808536397654,in
452,2005,DR,ess_m,82.54657690079132,in
452,2007,DR,ess_m,153.27588530603597,in
452,2009,DR,ess_m,152.48494337882775,in
452,2011,DR,ess_m,161.72893166278413,in
452,2013,DR,ess_m,88.8065715512958,in
452,2015,DR,ess_m,354.7923592553602,in
452,2017,DR,ess_m,454.3703810217627,in
452,2019,DR,ess_m,99.28586643603042,in
452,2021,DR,ess_m,491.8734707925364,in
452,1984,DR,ess_t,190.54609400264565,in
452,1987,DR,ess_t,1109.3366009990834,in
452,1990,DR,ess_t,45.16278276901759,in
452,1993,DR,ess_t,40.60481197772934,in
452,1996,DR,ess_t,499.5176448950798,in
452,1999,DR,ess_t,56.402572697517904,in
452,2001,DR,ess_t,1162.1823204863483,in
452,2003,DR,ess_t,27.09319145433888,in
452,2005,DR,ess_t,116.28921298168814,in
452,2007,DR,ess_t,198.8715346665913,in
452,2009,DR,ess_t,140.6830769211393,in
452,2011,DR,ess_t,230.28644309089822,in
452,2013,DR,ess_t,189.443294757413,in
452,2015,DR,ess_t,498.9363708175631,in
452,2017,DR,ess_t,387.6672629692804,in
452,2019,DR,ess_t,137.91024480119287,in
452,2021,DR,ess_t,510.35045130434395,in
453,1984,DR,ess_f,100.67643894585328,in
453,1987,DR,ess_f,53.14484308921905,in
453,1990,DR,ess_f,41.85283628102065,in
453,1993,DR,ess_f,289.3687999647349,in
453,1996,DR,ess_f,97.52322191714853,in
453,1999,DR,ess_f,155.5776268777736,in
453,2001,DR,ess_f,265.84356467395884,in
453,2003,DR,ess_f,29.510852102836452,in
453,2005,DR,ess_f,103.06930715876653,in
453,2007,DR,ess_f,141.1096941783816,in
453,2009,DR,ess_f,298.6560058201403,in
453,2011,DR,ess_f,69.74855525134738,in
453,2013,DR,ess_f,493.6987675480453,in
453,2015,DR,ess_f,426.98742119003435,in
453,2017,DR,ess_f,147.1359489166365,in
453,2019,DR,ess_f,434.1234166610757,in
453,2021,DR,ess_f,478.92007959139505,in
453,1984,DR,ess_m,75.1727032187645,in
453,1987,DR,ess_m,69.92191256377038,in
453,1990,DR,ess_m,76.40396534100697,in
453,1993,DR,ess_m,132.7750561803975,in
453,1996,DR,ess_m,114.85093887477856,in
453,1999,DR,ess_m,82.69531394641174,in
453,2001,DR,ess_m,111.24013119089422,in
453,2003,DR,ess_m,16.50707443702999,in
453,2005,DR,ess_m,87.54148912332406,in
453,2007,DR,ess_m,54.72287874332839,in
453,2009,DR,ess_m,206.807008309637,in
453,2011,DR,ess_m,92.30545681310757,in
453,2013,DR,ess_m,377.12425080502516,in
453,2015,DR,ess_m,302.6715870219446,in
453,2017,DR,ess_m,131.09588112506344,in
453,2019,DR,ess_m,394.0702896168537,in
453,2021,DR,ess_m,290.8866036446609,in
453,1984,DR,ess_t,151.1030106154417,in
453,1987,DR,ess_t,68.58104945722172,in
453,1990,DR,ess_t,65.12689468514041,in
453,1993,DR,ess_t,247.0003596744413,in
453,1996,DR,ess_t,161.89268280699483,in
453,1999,DR,ess_t,182.91145792672927,in
453,2001,DR,ess_t,236.24014003429508,in
453,2003,DR,ess_t,23.840714526371684,in
453,2005,DR,ess_t,130.8494176337202,in
453,2007,DR,ess_t,108.79613189220885,in
453,2009,DR,ess_t,324.772235178063,in
453,2011,DR,ess_t,153.813693824795,in
453,2013,DR,ess_t,700.8412693468988,in
453,2015,DR,ess_t,1192.2113065326707,in
453,2017,DR,ess_t,188.67274798438734,in
453,2019,DR,ess_t,904.4088600676229,in
453,2021,DR,ess_t,545.4374100431611,in
454,1984,DR,ess_f,260.1852588040259,in
454,1987,DR,ess_f,1088.3786565755674,in
454,1990,DR,ess_f,111.76101147439503,in
454,1993,DR,ess_f,91.86938748838176,in
454,1996,DR,ess_f,82.97595371866427,in
454,1999,DR,ess_f,75.71575289838924,in
454,2001,DR,ess_f,117.20453313511591,in
454,2003,DR,ess_f,21.368959937922497,in
454,2005,DR,ess_f,639.8176639825248,in
454,2007,DR,ess_f,61.91218795280477,in
454,2009,DR,ess_f,397.4163953195568,in
454,2011,DR,ess_f,122.4954376201786,in
454,2013,DR,ess_f,82.3626038517049,in
454,2015,DR,ess_f,561.0297602387919,in
454,2017,DR,ess_f,273.5688906850813,in
454,2019,DR,ess_f,478.9027086668557,in
