sim,year,species_code,ess,value
156,1990,DR,ess_f,8.961429008703497
156,1993,DR,ess_f,24.177885505259056
156,1996,DR,ess_f,159.21731562871972
156,1999,DR,ess_f,26.143408712476404
156,2001,DR,ess_f,95.75042740304475
156,2003,DR,ess_f,10.820679403379096
156,2005,DR,ess_f,95.93095235351883
156,2007,DR,ess_f,89.17941122325178
156,2009,DR,ess_f,109.478093860665
156,2011,DR,ess_f,252.50917264066246
156,2013,DR,ess_f,66.05470355791563
156,2015,DR,ess_f,185.14688346667037
156,2017,DR,ess_f,74.71431899899488
156,2019,DR,ess_f,62.85346166798807
156,1984,DR,ess_m,22.777236646447104
156,1987,DR,ess_m,31.88107473470007
156,1990,DR,ess_m,12.893979419699345
156,1993,DR,ess_m,28.904066458679093
156,1996,DR,ess_m,46.370861278397946
156,1999,DR,ess_m,7.9302388330186515
156,2001,DR,ess_m,92.36748506267804
156,2003,DR,ess_m,19.350240684316855
156,2005,DR,ess_m,236.46803376878447
156,2007,DR,ess_m,92.59670310022494
156,2009,DR,ess_m,60.011725552999145
156,2011,DR,ess_m,80.23601528164949
156,2013,DR,ess_m,67.36052885103533
156,2015,DR,ess_m,111.14693134415398
156,2017,DR,ess_m,77.3140487912098
156,2019,DR,ess_m,65.06202089802365
156,1984,DR,ess_t,78.37848225890127
156,1987,DR,ess_t,47.430539163334515
156,1990,DR,ess_t,22.076539793293026
156,1993,DR,ess_t,41.06035544555643
156,1996,DR,ess_t,172.56119875884198
156,1999,DR,ess_t,63.07293259866215
156,2001,DR,ess_t,138.18040723645657
156,2003,DR,ess_t,15.181266725662866
156,2005,DR,ess_t,261.6211650712384
156,2007,DR,ess_t,138.05369976944357
156,2009,DR,ess_t,110.74821174766677
156,2011,DR,ess_t,322.7386679687739
156,2013,DR,ess_t,116.23308293183982
156,2015,DR,ess_t,250.371675772923
156,2017,DR,ess_t,93.18632885524796
156,2019,DR,ess_t,101.23146022914341
157,1984,DR,ess_f,7.074758323269485
157,1987,DR,ess_f,17.416148990616026
157,1990,DR,ess_f,15.684551380232461
157,1993,DR,ess_f,31.948654698340547
157,1996,DR,ess_f,104.34749109417606
157,1999,DR,ess_f,39.96166490151148
157,2001,DR,ess_f,122.05530321554663
157,2003,DR,ess_f,4.8718607540171135
157,2005,DR,ess_f,80.18800146447606
157,2007,DR,ess_f,106.45112057071582
157,2009,DR,ess_f,45.49063229143424
157,2011,DR,ess_f,65.00032995483963
157,2013,DR,ess_f,111.48371329656925
157,2015,DR,ess_f,86.49215789744459
157,2017,DR,ess_f,50.20019932898042
157,2019,DR,ess_f,75.90825449311127
157,1984,DR,ess_m,10.42808532298136
157,1987,DR,ess_m,18.645652771661048
157,1990,DR,ess_m,14.762475155554556
157,1993,DR,ess_m,31.67355838809241
157,1996,DR,ess_m,56.51693770790007
157,1999,DR,ess_m,31.541597641834912
157,2001,DR,ess_m,98.4859314394722
157,2003,DR,ess_m,2.706079965907302
157,2005,DR,ess_m,87.93526206753485
157,2007,DR,ess_m,60.98121943973716
157,2009,DR,ess_m,29.04525239303999
157,2011,DR,ess_m,72.22208984003089
157,2013,DR,ess_m,84.68832615975188
157,2015,DR,ess_m,155.11925134835727
157,2017,DR,ess_m,36.90927038558776
157,2019,DR,ess_m,73.94213306966888
157,1984,DR,ess_t,27.130731898930403
157,1987,DR,ess_t,19.4398591179039
157,1990,DR,ess_t,19.997597245171214
157,1993,DR,ess_t,34.89622517706315
157,1996,DR,ess_t,183.54115646445834
157,1999,DR,ess_t,47.04552271544879
157,2001,DR,ess_t,157.08168316198407
157,2003,DR,ess_t,6.355963188570661
157,2005,DR,ess_t,276.1669171947829
157,2007,DR,ess_t,171.81041827703424
157,2009,DR,ess_t,56.62434910897401
157,2011,DR,ess_t,153.2455706920774
157,2013,DR,ess_t,321.81106390649893
157,2015,DR,ess_t,159.0932963366991
157,2017,DR,ess_t,58.93738123893277
157,2019,DR,ess_t,148.08484967865988
158,1984,DR,ess_f,31.532535497691136
158,1987,DR,ess_f,31.37367215999027
158,1990,DR,ess_f,6.27609891319105
158,1993,DR,ess_f,54.39743339215632
158,1996,DR,ess_f,73.18867334248732
158,1999,DR,ess_f,43.41374958724014
158,2001,DR,ess_f,27.576363601981306
158,2003,DR,ess_f,29.36070826206639
158,2005,DR,ess_f,35.8871222618484
158,2007,DR,ess_f,118.89828954112336
158,2009,DR,ess_f,91.93902419333209
158,2011,DR,ess_f,119.49513524160078
158,2013,DR,ess_f,35.81543308036256
158,2015,DR,ess_f,94.36055566524892
158,2017,DR,ess_f,106.86837629336569
158,2019,DR,ess_f,88.20011992096455
158,1984,DR,ess_m,7.250285934227069
158,1987,DR,ess_m,16.739396027211587
158,1990,DR,ess_m,19.520280587716986
158,1993,DR,ess_m,59.35152362895785
158,1996,DR,ess_m,51.150449512230736
158,1999,DR,ess_m,25.80696284923002
158,2001,DR,ess_m,25.13674227197193
158,2003,DR,ess_m,61.27012985132085
158,2005,DR,ess_m,44.222680086038885
158,2007,DR,ess_m,98.27664162157647
158,2009,DR,ess_m,57.07280454037625
158,2011,DR,ess_m,53.21385135503832
158,2013,DR,ess_m,32.04298933521515
158,2015,DR,ess_m,155.66094182700547
158,2017,DR,ess_m,49.741749027757024
158,2019,DR,ess_m,108.34548228190108
158,1984,DR,ess_t,20.523226643208673
158,1987,DR,ess_t,24.03845797897308
158,1990,DR,ess_t,14.012158616403914
158,1993,DR,ess_t,108.3824324922695
158,1996,DR,ess_t,135.54317758784467
158,1999,DR,ess_t,77.69880502722862
158,2001,DR,ess_t,30.674866907255346
158,2003,DR,ess_t,69.99290780282641
158,2005,DR,ess_t,55.46467835241011
158,2007,DR,ess_t,235.40492899232638
158,2009,DR,ess_t,145.58200560144934
158,2011,DR,ess_t,157.40603129551943
158,2013,DR,ess_t,55.69721223494959
158,2015,DR,ess_t,232.44261855500253
158,2017,DR,ess_t,99.65136923125816
158,2019,DR,ess_t,127.90570299492609
159,1984,DR,ess_f,157.33743987104498
159,1987,DR,ess_f,11.7712095258032
159,1990,DR,ess_f,18.313414105186407
159,1993,DR,ess_f,28.429705124954168
159,1996,DR,ess_f,37.10917960187104
159,1999,DR,ess_f,36.50645038007327
159,2001,DR,ess_f,34.986109398260496
159,2003,DR,ess_f,22.48498609553926
159,2005,DR,ess_f,155.3166958353008
159,2007,DR,ess_f,85.37144995493493
159,2009,DR,ess_f,148.73109731437054
159,2011,DR,ess_f,99.99919434433784
159,2013,DR,ess_f,46.92008912180566
159,2015,DR,ess_f,219.34467112396385
159,2017,DR,ess_f,121.48806589001995
159,2019,DR,ess_f,93.52135901009649
159,1984,DR,ess_m,176.895055469366
159,1987,DR,ess_m,5.180144677317388
159,1990,DR,ess_m,12.146134528983415
159,1993,DR,ess_m,20.169890967035958
159,1996,DR,ess_m,47.013641956913546
159,1999,DR,ess_m,25.432458112712425
159,2001,DR,ess_m,10.995273792573146
159,2003,DR,ess_m,28.621012637712905
159,2005,DR,ess_m,112.40443244376218
159,2007,DR,ess_m,35.34227086255717
159,2009,DR,ess_m,51.45031018536106
159,2011,DR,ess_m,43.81431958017887
159,2013,DR,ess_m,58.35380613997724
159,2015,DR,ess_m,56.111525528469166
159,2017,DR,ess_m,60.76350678832837
159,2019,DR,ess_m,56.76081656265961
159,1984,DR,ess_t,950.1743652377963
159,1987,DR,ess_t,8.383660458579278
159,1990,DR,ess_t,26.160132475317326
159,1993,DR,ess_t,27.585151725251254
159,1996,DR,ess_t,49.900804368746094
159,1999,DR,ess_t,57.10363163062405
159,2001,DR,ess_t,19.95979630157582
159,2003,DR,ess_t,33.637013562203315
159,2005,DR,ess_t,287.77955252085445
159,2007,DR,ess_t,70.16282959640559
159,2009,DR,ess_t,133.06068261167553
159,2011,DR,ess_t,130.1277393306709
159,2013,DR,ess_t,221.08067625188104
159,2015,DR,ess_t,174.16159938273225
159,2017,DR,ess_t,163.6349396400109
159,2019,DR,ess_t,125.41940958509238
160,1984,DR,ess_f,59.75405227774428
160,1987,DR,ess_f,43.53955123515684
160,1990,DR,ess_f,0.8466178921224424
160,1993,DR,ess_f,29.879754969039652
160,1996,DR,ess_f,34.721070819766176
160,1999,DR,ess_f,21.201736073492825
160,2001,DR,ess_f,248.25759068327665
160,2003,DR,ess_f,4.944390798245268
160,2005,DR,ess_f,125.26396544436474
160,2007,DR,ess_f,41.562885854024934
160,2009,DR,ess_f,87.15579227956525
160,2011,DR,ess_f,68.64454153960344
160,2013,DR,ess_f,57.14209479927338
160,2015,DR,ess_f,393.74171865449847
160,2017,DR,ess_f,79.7706342769722
160,2019,DR,ess_f,294.48660380513434
160,1984,DR,ess_m,13.64730756998264
160,1987,DR,ess_m,62.08016682699134
160,1990,DR,ess_m,0.7393454562415833
160,1993,DR,ess_m,26.88075149652533
160,1996,DR,ess_m,70.06840198782433
160,1999,DR,ess_m,15.969892327747791
160,2001,DR,ess_m,89.32182654817397
160,2003,DR,ess_m,3.271716339122669
160,2005,DR,ess_m,159.48237226343733
160,2007,DR,ess_m,31.08730618556253
160,2009,DR,ess_m,49.33376815648991
160,2011,DR,ess_m,31.030173168457026
160,2013,DR,ess_m,50.7145757296454
160,2015,DR,ess_m,119.47712209880235
160,2017,DR,ess_m,65.70284661674106
160,2019,DR,ess_m,45.822865566093576
160,1984,DR,ess_t,53.673072788410906
160,1987,DR,ess_t,87.67948004191521
160,1990,DR,ess_t,3.8032811274769327
160,1993,DR,ess_t,34.98677680385081
160,1996,DR,ess_t,69.62293836965746
160,1999,DR,ess_t,50.52510893124131
160,2001,DR,ess_t,177.9232611457156
160,2003,DR,ess_t,6.505271421465749
160,2005,DR,ess_t,315.1208634245666
160,2007,DR,ess_t,64.0498618675124
160,2009,DR,ess_t,101.24377183880428
160,2011,DR,ess_t,91.79092221784082
160,2013,DR,ess_t,89.01742874314226
160,2015,DR,ess_t,488.2480259272803
160,2017,DR,ess_t,138.6795066601602
160,2019,DR,ess_t,243.0897699775736
161,1984,DR,ess_f,59.526929994740556
161,1987,DR,ess_f,34.87979948446324
161,1990,DR,ess_f,8.372724727893956
161,1993,DR,ess_f,17.85603654546378
161,1996,DR,ess_f,82.22992510382804
161,1999,DR,ess_f,86.58701689908592
161,2001,DR,ess_f,612.1712138915442
161,2003,DR,ess_f,22.261243589988837
161,2005,DR,ess_f,79.6993519995941
161,2007,DR,ess_f,121.20581220538189
161,2009,DR,ess_f,111.03882922816554
161,2011,DR,ess_f,93.43235471648981
161,2013,DR,ess_f,96.16098088716623
161,2015,DR,ess_f,147.68659147082138
161,2017,DR,ess_f,129.81079937749016
161,2019,DR,ess_f,71.28759771108722
161,1984,DR,ess_m,20.017933191169092
161,1987,DR,ess_m,17.335151614799866
161,1990,DR,ess_m,9.90809271264436
161,1993,DR,ess_m,22.187107117236962
161,1996,DR,ess_m,93.56954454493314
161,1999,DR,ess_m,9.55398651283918
161,2001,DR,ess_m,130.96814487915847
161,2003,DR,ess_m,44.50032623844179
161,2005,DR,ess_m,74.11957786986612
161,2007,DR,ess_m,159.4025380429163
161,2009,DR,ess_m,129.79992638644939
161,2011,DR,ess_m,56.53932686977438
161,2013,DR,ess_m,61.34740045846346
161,2015,DR,ess_m,126.62643632618348
161,2017,DR,ess_m,106.208082699442
161,2019,DR,ess_m,133.25956021279737
161,1984,DR,ess_t,75.85090053000175
161,1987,DR,ess_t,25.57192963665797
161,1990,DR,ess_t,37.82648666635544
161,1993,DR,ess_t,23.118010574721136
161,1996,DR,ess_t,113.9717815271466
161,1999,DR,ess_t,64.64384543199168
161,2001,DR,ess_t,567.9082303065416
161,2003,DR,ess_t,61.859008869709484
161,2005,DR,ess_t,172.42120182907627
161,2007,DR,ess_t,259.5779452160945
161,2009,DR,ess_t,289.6393167005957
161,2011,DR,ess_t,166.9070578560954
161,2013,DR,ess_t,138.61418618511954
161,2015,DR,ess_t,244.34986585848233
161,2017,DR,ess_t,229.893924029799
161,2019,DR,ess_t,185.87466424035247
162,1984,DR,ess_f,6.150838890604305
162,1987,DR,ess_f,13.485987291804054
162,1990,DR,ess_f,9.239040426498576
162,1993,DR,ess_f,66.42640354686478
162,1996,DR,ess_f,96.19639442568221
162,1999,DR,ess_f,95.1049466145497
162,2001,DR,ess_f,75.23658896764205
162,2003,DR,ess_f,15.108994453738207
162,2005,DR,ess_f,85.92859305788947
162,2007,DR,ess_f,44.44968843122985
162,2009,DR,ess_f,38.85709889717744
162,2011,DR,ess_f,96.34780942000364
162,2013,DR,ess_f,94.02590361119942
162,2015,DR,ess_f,246.7519281269468
162,2017,DR,ess_f,93.83002301570083
162,2019,DR,ess_f,86.76145238457919
162,1984,DR,ess_m,6.2621212086552775
162,1987,DR,ess_m,29.75306073709651
162,1990,DR,ess_m,7.037463501955049
162,1993,DR,ess_m,31.828897913218025
162,1996,DR,ess_m,139.25608040283774
162,1999,DR,ess_m,32.64915614395849
162,2001,DR,ess_m,58.242339610250106
162,2003,DR,ess_m,48.47508830938763
162,2005,DR,ess_m,90.90370878636075
162,2007,DR,ess_m,41.352454929820006
162,2009,DR,ess_m,109.29126869229985
162,2011,DR,ess_m,34.16431613086987
162,2013,DR,ess_m,52.30050236908638
162,2015,DR,ess_m,141.8730801911895
162,2017,DR,ess_m,41.077831020054106
162,2019,DR,ess_m,82.98874054534349
162,1984,DR,ess_t,7.96569826380776
162,1987,DR,ess_t,19.940592140018225
162,1990,DR,ess_t,13.3683755653282
162,1993,DR,ess_t,64.58963387698307
162,1996,DR,ess_t,221.67864529742255
162,1999,DR,ess_t,85.61278786322895
162,2001,DR,ess_t,122.28275139030394
162,2003,DR,ess_t,44.38720682921301
162,2005,DR,ess_t,123.80819363545406
162,2007,DR,ess_t,64.20308403676799
162,2009,DR,ess_t,99.3353573116194
162,2011,DR,ess_t,103.44729230090934
162,2013,DR,ess_t,164.42579076006498
162,2015,DR,ess_t,288.88962431229805
162,2017,DR,ess_t,118.77913750499265
162,2019,DR,ess_t,123.03605177591817
163,1984,DR,ess_f,66.86579362303559
163,1987,DR,ess_f,17.13947865821809
163,1990,DR,ess_f,16.422212528304144
163,1993,DR,ess_f,49.18496720833429
163,1996,DR,ess_f,30.824630271201276
163,1999,DR,ess_f,64.57069578644533
163,2001,DR,ess_f,49.18622046793099
163,2003,DR,ess_f,52.980159343424674
163,2005,DR,ess_f,43.67690964877084
163,2007,DR,ess_f,189.22050826153884
163,2009,DR,ess_f,227.21824413855444
163,2011,DR,ess_f,140.12691303793096
163,2013,DR,ess_f,72.1334219962292
163,2015,DR,ess_f,136.2589055104144
163,2017,DR,ess_f,41.92122972786961
163,2019,DR,ess_f,109.59305597488903
163,1984,DR,ess_m,173.64064801107043
163,1987,DR,ess_m,30.190254610956863
163,1990,DR,ess_m,13.915155944849452
163,1993,DR,ess_m,26.798740298355263
163,1996,DR,ess_m,76.29794674945398
163,1999,DR,ess_m,44.02994223639684
163,2001,DR,ess_m,64.32210445533401
163,2003,DR,ess_m,37.08812615349136
163,2005,DR,ess_m,75.03572800340048
163,2007,DR,ess_m,54.42775264760324
163,2009,DR,ess_m,126.64731148272722
163,2011,DR,ess_m,90.89461979453033
163,2013,DR,ess_m,71.89363458164497
163,2015,DR,ess_m,60.67593071825696
163,2017,DR,ess_m,49.12303894199063
163,2019,DR,ess_m,168.2975496345852
163,1984,DR,ess_t,132.81605038755242
163,1987,DR,ess_t,23.258738143003143
163,1990,DR,ess_t,34.29693308371749
163,1993,DR,ess_t,45.90943405060481
163,1996,DR,ess_t,59.460201546546166
163,1999,DR,ess_t,99.07581277972487
163,2001,DR,ess_t,64.71547466751197
163,2003,DR,ess_t,110.59725479271503
163,2005,DR,ess_t,90.23553465292862
163,2007,DR,ess_t,191.70209760749754
163,2009,DR,ess_t,275.53432382162555
163,2011,DR,ess_t,189.36783611253094
163,2013,DR,ess_t,123.2651429530444
163,2015,DR,ess_t,229.54453043730243
163,2017,DR,ess_t,65.15190495332195
163,2019,DR,ess_t,347.2616598019163
164,1984,DR,ess_f,89.49679306556493
164,1987,DR,ess_f,30.753191824923206
164,1990,DR,ess_f,24.241250843004686
164,1993,DR,ess_f,9.830548928629382
164,1996,DR,ess_f,46.620990316561894
164,1999,DR,ess_f,104.01257983236225
164,2001,DR,ess_f,163.8358334323956
164,2003,DR,ess_f,69.88065359700654
164,2005,DR,ess_f,81.49859669581531
164,2007,DR,ess_f,181.12743101083802
164,2009,DR,ess_f,122.23637127174577
164,2011,DR,ess_f,46.3428947183507
164,2013,DR,ess_f,60.319320924553374
164,2015,DR,ess_f,103.04367872913603
164,2017,DR,ess_f,99.2573667373314
164,2019,DR,ess_f,63.59663914168914
164,1984,DR,ess_m,32.658562686759936
164,1987,DR,ess_m,37.60483144982968
164,1990,DR,ess_m,19.107155781191825
164,1993,DR,ess_m,23.661210251183892
164,1996,DR,ess_m,19.080458491287878
164,1999,DR,ess_m,35.38462339874854
164,2001,DR,ess_m,52.67677543777632
164,2003,DR,ess_m,64.39869187259545
164,2005,DR,ess_m,18.098746514302697
164,2007,DR,ess_m,161.63777382946782
164,2009,DR,ess_m,62.613838042881355
164,2011,DR,ess_m,57.88317836196727
164,2013,DR,ess_m,39.81388861022165
164,2015,DR,ess_m,68.72685642347896
164,2017,DR,ess_m,164.78733887348392
164,2019,DR,ess_m,51.669754943737104
164,1984,DR,ess_t,79.94428239547119
164,1987,DR,ess_t,39.51076730882731
164,1990,DR,ess_t,88.68039053807823
164,1993,DR,ess_t,21.74710409676694
164,1996,DR,ess_t,44.0480420024681
164,1999,DR,ess_t,124.55966116486796
164,2001,DR,ess_t,112.32340470763582
164,2003,DR,ess_t,88.74237525900018
164,2005,DR,ess_t,54.282325971052835
164,2007,DR,ess_t,508.27164759344646
164,2009,DR,ess_t,265.64255154194933
164,2011,DR,ess_t,70.12658407205546
164,2013,DR,ess_t,110.71389093765261
164,2015,DR,ess_t,143.4630570155586
164,2017,DR,ess_t,193.915548772536
164,2019,DR,ess_t,78.80072728310635
165,1984,DR,ess_f,64.51788097097537
165,1987,DR,ess_f,121.52085161635827
165,1990,DR,ess_f,15.976847068629286
165,1993,DR,ess_f,53.163585738960045
165,1996,DR,ess_f,67.04316078258705
165,1999,DR,ess_f,16.641233661064096
165,2001,DR,ess_f,520.2018326458998
165,2003,DR,ess_f,22.809356512917383
165,2005,DR,ess_f,45.62591082672174
165,2007,DR,ess_f,54.73416620007339
165,2009,DR,ess_f,93.11367542517415
165,2011,DR,ess_f,28.218755979941466
165,2013,DR,ess_f,38.21985401210534
165,2015,DR,ess_f,97.92881750923493
165,2017,DR,ess_f,273.8417268922906
165,2019,DR,ess_f,97.30034123176495
165,1984,DR,ess_m,27.803985428028827
165,1987,DR,ess_m,52.69620670406602
165,1990,DR,ess_m,22.50381278460149
165,1993,DR,ess_m,55.34590665424022
165,1996,DR,ess_m,46.23349768307192
165,1999,DR,ess_m,26.41366114538689
165,2001,DR,ess_m,111.41588185493865
165,2003,DR,ess_m,29.22716910126235
165,2005,DR,ess_m,33.7539746158795
165,2007,DR,ess_m,31.932092921118734
165,2009,DR,ess_m,107.05158179333303
165,2011,DR,ess_m,48.31654293283307
165,2013,DR,ess_m,69.34243880274029
165,2015,DR,ess_m,157.47491385972552
165,2017,DR,ess_m,230.58049559298536
165,2019,DR,ess_m,62.78350982517073
165,1984,DR,ess_t,242.4397470163941
165,1987,DR,ess_t,187.49255029925538
165,1990,DR,ess_t,28.835777569141985
165,1993,DR,ess_t,63.290621482829025
165,1996,DR,ess_t,77.36530656097841
165,1999,DR,ess_t,48.278244551529866
165,2001,DR,ess_t,285.1285035408973
165,2003,DR,ess_t,33.67145806441345
165,2005,DR,ess_t,58.140535929615496
165,2007,DR,ess_t,89.07052429748927
165,2009,DR,ess_t,136.8166728885071
165,2011,DR,ess_t,55.97919239849663
165,2013,DR,ess_t,87.02691868496835
165,2015,DR,ess_t,230.7602901162277
165,2017,DR,ess_t,508.7457011324361
165,2019,DR,ess_t,139.60512801027147
166,1984,DR,ess_f,23.53999356996703
166,1987,DR,ess_f,27.960023841576444
166,1990,DR,ess_f,4.140193639441219
166,1993,DR,ess_f,129.3711678949517
166,1996,DR,ess_f,263.0341190535714
166,1999,DR,ess_f,22.141482744593414
166,2001,DR,ess_f,94.0815937349923
166,2003,DR,ess_f,4.706557722688138
166,2005,DR,ess_f,125.8620013039851
166,2007,DR,ess_f,59.95346775159183
166,2009,DR,ess_f,166.0596480106282
166,2011,DR,ess_f,18.93171394306412
166,2013,DR,ess_f,61.43229795159072
166,2015,DR,ess_f,51.70212983047021
166,2017,DR,ess_f,95.23978556465396
166,2019,DR,ess_f,92.00350744701846
166,1984,DR,ess_m,35.43340042844667
166,1987,DR,ess_m,11.325079267120262
166,1990,DR,ess_m,5.466461680041576
166,1993,DR,ess_m,73.60436782292248
166,1996,DR,ess_m,138.15151310006712
166,1999,DR,ess_m,12.891122882335088
166,2001,DR,ess_m,126.76514627123953
166,2003,DR,ess_m,5.549785573477227
166,2005,DR,ess_m,75.07111853924955
166,2007,DR,ess_m,26.983297528530994
166,2009,DR,ess_m,90.81570405082887
166,2011,DR,ess_m,46.51553734385964
166,2013,DR,ess_m,82.07284777875483
166,2015,DR,ess_m,59.54061583813864
166,2017,DR,ess_m,81.67814192263346
166,2019,DR,ess_m,50.556266373176435
166,1984,DR,ess_t,36.49322982044564
166,1987,DR,ess_t,18.413773172309085
166,1990,DR,ess_t,10.919730784389264
166,1993,DR,ess_t,257.2617814438106
166,1996,DR,ess_t,356.02499790438674
166,1999,DR,ess_t,24.332289243549408
166,2001,DR,ess_t,305.03193897511494
166,2003,DR,ess_t,6.894137128132902
166,2005,DR,ess_t,182.7072753591964
166,2007,DR,ess_t,70.91230443124931
166,2009,DR,ess_t,168.83316703171548
166,2011,DR,ess_t,72.81319903551733
166,2013,DR,ess_t,99.05650648563551
166,2015,DR,ess_t,152.54287106969463
166,2017,DR,ess_t,139.1618970249775
166,2019,DR,ess_t,107.20408572962546
167,1984,DR,ess_f,27.190669215832433
167,1987,DR,ess_f,77.77917037981405
167,1990,DR,ess_f,6.536520190642668
167,1993,DR,ess_f,94.63051927042625
167,1996,DR,ess_f,250.65215469410384
167,1999,DR,ess_f,28.360400524285616
167,2001,DR,ess_f,242.5839145787536
167,2003,DR,ess_f,4.13030617045428
167,2005,DR,ess_f,66.05623569102212
167,2007,DR,ess_f,100.34879459706825
167,2009,DR,ess_f,102.18503291418281
167,2011,DR,ess_f,259.08062135836286
167,2013,DR,ess_f,71.34955546914503
167,2015,DR,ess_f,74.64660217689035
167,2017,DR,ess_f,80.53974351239171
167,2019,DR,ess_f,125.68378414989111
167,1984,DR,ess_m,18.005082677961955
167,1987,DR,ess_m,85.33358473357842
167,1990,DR,ess_m,41.464688422756105
167,1993,DR,ess_m,42.51680603845694
167,1996,DR,ess_m,165.23717799059472
167,1999,DR,ess_m,9.092981703771676
167,2001,DR,ess_m,82.19816711529405
167,2003,DR,ess_m,5.147202473765987
167,2005,DR,ess_m,60.6094113769288
167,2007,DR,ess_m,110.48726574469022
167,2009,DR,ess_m,92.83477038191592
167,2011,DR,ess_m,127.55468273621271
167,2013,DR,ess_m,162.5864678686224
167,2015,DR,ess_m,115.95701588770187
167,2017,DR,ess_m,98.00091068737957
167,2019,DR,ess_m,69.79801481489315
167,1984,DR,ess_t,28.851949706148055
167,1987,DR,ess_t,110.47024502204039
167,1990,DR,ess_t,10.213315124622714
167,1993,DR,ess_t,137.4869440534069
167,1996,DR,ess_t,391.6486469037941
167,1999,DR,ess_t,139.20077489201594
167,2001,DR,ess_t,176.71614252359944
167,2003,DR,ess_t,6.655991107019
167,2005,DR,ess_t,84.9582789095876
167,2007,DR,ess_t,218.56982368390828
167,2009,DR,ess_t,194.4187251245941
167,2011,DR,ess_t,428.1712586022938
167,2013,DR,ess_t,220.52731365215647
167,2015,DR,ess_t,147.12504139043685
167,2017,DR,ess_t,117.12340938367966
