sim,year,species_code,ess,value
414,2014,REBS,ess_t,647.8097334596931
414,2016,REBS,ess_t,123.43892339275024
414,2018,REBS,ess_t,259.1850352691627
415,1986,REBS,ess_f,90.27024660910683
415,1991,REBS,ess_f,135.71552510645412
415,1994,REBS,ess_f,243.78629090326325
415,1997,REBS,ess_f,145.8040691836729
415,2000,REBS,ess_f,328.6594407874461
415,2002,REBS,ess_f,202.64543306639038
415,2004,REBS,ess_f,137.61693295657471
415,2006,REBS,ess_f,161.5439619504857
415,2010,REBS,ess_f,107.9668770403825
415,2012,REBS,ess_f,82.79457321609189
415,2014,REBS,ess_f,81.70636561874001
415,2016,REBS,ess_f,98.60026967565211
415,2018,REBS,ess_f,124.64349442961878
415,1986,REBS,ess_m,146.15335997882417
415,1991,REBS,ess_m,48.679541921524816
415,1994,REBS,ess_m,122.54684240409343
415,1997,REBS,ess_m,141.58395167456385
415,2000,REBS,ess_m,225.59728309021025
415,2002,REBS,ess_m,71.36632838424958
415,2004,REBS,ess_m,159.89956854360906
415,2006,REBS,ess_m,229.95715091144953
415,2010,REBS,ess_m,117.02825456759156
415,2012,REBS,ess_m,109.30117842328006
415,2014,REBS,ess_m,86.18000256742205
415,2016,REBS,ess_m,62.19646512544189
415,2018,REBS,ess_m,176.75177564552789
415,1986,REBS,ess_t,252.7607471163755
415,1991,REBS,ess_t,120.5639367294294
415,1994,REBS,ess_t,400.6940024224831
415,1997,REBS,ess_t,328.01180247471086
415,2000,REBS,ess_t,391.67145403331614
415,2002,REBS,ess_t,196.83249205752404
415,2004,REBS,ess_t,324.28670453615734
415,2006,REBS,ess_t,371.52793733785415
415,2010,REBS,ess_t,191.84453201120297
415,2012,REBS,ess_t,165.7725336170306
415,2014,REBS,ess_t,137.28773348171882
415,2016,REBS,ess_t,229.92477440461576
415,2018,REBS,ess_t,455.32488040947305
416,1986,REBS,ess_f,79.2973255876593
416,1991,REBS,ess_f,68.46003462550944
416,1994,REBS,ess_f,123.33900570148006
416,1997,REBS,ess_f,178.35314163733082
416,2000,REBS,ess_f,410.92364718141636
416,2002,REBS,ess_f,141.16990192104223
416,2004,REBS,ess_f,183.61889541631635
416,2006,REBS,ess_f,174.73496553754617
416,2010,REBS,ess_f,44.189650857850104
416,2012,REBS,ess_f,142.57150695936934
416,2014,REBS,ess_f,122.84059597704686
416,2016,REBS,ess_f,54.01287598055378
416,2018,REBS,ess_f,86.59842310236739
416,1986,REBS,ess_m,72.63967761529801
416,1991,REBS,ess_m,61.184926876845815
416,1994,REBS,ess_m,151.04669519002132
416,1997,REBS,ess_m,154.90601373265852
416,2000,REBS,ess_m,130.14445930496885
416,2002,REBS,ess_m,137.0018130454713
416,2004,REBS,ess_m,212.82433994634732
416,2006,REBS,ess_m,100.344019915294
416,2010,REBS,ess_m,37.88589005021719
416,2012,REBS,ess_m,244.46021940447852
416,2014,REBS,ess_m,138.25138449788665
416,2016,REBS,ess_m,52.58034156779425
416,2018,REBS,ess_m,80.49085771613898
416,1986,REBS,ess_t,188.6833407385511
416,1991,REBS,ess_t,149.6155589153564
416,1994,REBS,ess_t,269.8284827210967
416,1997,REBS,ess_t,351.49396255839343
416,2000,REBS,ess_t,519.2518952969048
416,2002,REBS,ess_t,290.69684772146115
416,2004,REBS,ess_t,392.1075722623981
416,2006,REBS,ess_t,253.34903529508873
416,2010,REBS,ess_t,56.71638554859679
416,2012,REBS,ess_t,370.20626470266694
416,2014,REBS,ess_t,194.21513127029021
416,2016,REBS,ess_t,87.18790014999185
416,2018,REBS,ess_t,192.36050285889118
417,1986,REBS,ess_f,114.45224307005509
417,1991,REBS,ess_f,202.14395494069137
417,1994,REBS,ess_f,75.15054317323144
417,1997,REBS,ess_f,145.57194321611325
417,2000,REBS,ess_f,87.23023891315049
417,2002,REBS,ess_f,110.31600183647404
417,2004,REBS,ess_f,54.67029886512102
417,2006,REBS,ess_f,33.747601418503436
417,2010,REBS,ess_f,164.99586066950081
417,2012,REBS,ess_f,275.0724397407039
417,2014,REBS,ess_f,192.4738194169398
417,2016,REBS,ess_f,85.86042990030373
417,2018,REBS,ess_f,99.60733345018483
417,1986,REBS,ess_m,111.76535445228276
417,1991,REBS,ess_m,47.91292471047665
417,1994,REBS,ess_m,96.65992066878552
417,1997,REBS,ess_m,201.56231408664846
417,2000,REBS,ess_m,86.98263596664067
417,2002,REBS,ess_m,106.87207371302217
417,2004,REBS,ess_m,102.23397570346116
417,2006,REBS,ess_m,34.195978939315204
417,2010,REBS,ess_m,176.20873294184153
417,2012,REBS,ess_m,140.71508023562075
417,2014,REBS,ess_m,199.0800711374819
417,2016,REBS,ess_m,220.5008288603644
417,2018,REBS,ess_m,73.34805433075483
417,1986,REBS,ess_t,177.51030962324293
417,1991,REBS,ess_t,143.4632936567694
417,1994,REBS,ess_t,183.25344641727662
417,1997,REBS,ess_t,363.2301969497493
417,2000,REBS,ess_t,182.7246478916529
417,2002,REBS,ess_t,189.70175262379402
417,2004,REBS,ess_t,118.32337938308874
417,2006,REBS,ess_t,66.9968521310904
417,2010,REBS,ess_t,203.37689225960978
417,2012,REBS,ess_t,422.8119250306818
417,2014,REBS,ess_t,303.76365148010365
417,2016,REBS,ess_t,228.34367555580508
417,2018,REBS,ess_t,159.1005696597892
418,1986,REBS,ess_f,160.7587103172143
418,1991,REBS,ess_f,183.94659259593288
418,1994,REBS,ess_f,111.76798061823796
418,1997,REBS,ess_f,305.80362269754784
418,2000,REBS,ess_f,129.43862333961852
418,2002,REBS,ess_f,236.7290221957165
418,2004,REBS,ess_f,79.44033345858728
418,2006,REBS,ess_f,149.46441977513936
418,2010,REBS,ess_f,108.10879414974414
418,2012,REBS,ess_f,108.97305025012378
418,2014,REBS,ess_f,141.1956171213211
418,2016,REBS,ess_f,39.239563726678085
418,2018,REBS,ess_f,122.66561447767417
418,1986,REBS,ess_m,161.6884188251528
418,1991,REBS,ess_m,118.54395742765146
418,1994,REBS,ess_m,90.34405800910216
418,1997,REBS,ess_m,194.22304828775503
418,2000,REBS,ess_m,223.82072522017702
418,2002,REBS,ess_m,197.46809494834355
418,2004,REBS,ess_m,220.6749594196117
418,2006,REBS,ess_m,108.97053543718765
418,2010,REBS,ess_m,120.90117505462693
418,2012,REBS,ess_m,86.42688991921145
418,2014,REBS,ess_m,239.59432036452498
418,2016,REBS,ess_m,104.86603608004802
418,2018,REBS,ess_m,176.84711562590772
418,1986,REBS,ess_t,350.4886497335338
418,1991,REBS,ess_t,216.01834579784824
418,1994,REBS,ess_t,184.23848222236182
418,1997,REBS,ess_t,678.449569976113
418,2000,REBS,ess_t,414.8525197899144
418,2002,REBS,ess_t,399.0112115826589
418,2004,REBS,ess_t,213.3273016100811
418,2006,REBS,ess_t,237.96228464378228
418,2010,REBS,ess_t,204.64988233243065
418,2012,REBS,ess_t,164.4462390578744
418,2014,REBS,ess_t,296.314050192023
418,2016,REBS,ess_t,110.93320284060354
418,2018,REBS,ess_t,256.5485939515724
419,1986,REBS,ess_f,125.48081893076856
419,1991,REBS,ess_f,74.5791670114643
419,1994,REBS,ess_f,79.45991953362386
419,1997,REBS,ess_f,253.4950127533976
419,2000,REBS,ess_f,89.23319646511568
419,2002,REBS,ess_f,78.35109775894918
419,2004,REBS,ess_f,76.51417719073537
419,2006,REBS,ess_f,45.15580354927289
419,2010,REBS,ess_f,146.82148016644425
419,2012,REBS,ess_f,136.94406982328354
419,2014,REBS,ess_f,162.15412071773483
419,2016,REBS,ess_f,119.68310537116643
419,2018,REBS,ess_f,85.14342619276086
419,1986,REBS,ess_m,77.74985145788429
419,1991,REBS,ess_m,66.63597957002739
419,1994,REBS,ess_m,141.28183215336293
419,1997,REBS,ess_m,171.06876224311702
419,2000,REBS,ess_m,206.95658226721628
419,2002,REBS,ess_m,170.71911588849343
419,2004,REBS,ess_m,72.95744015353944
419,2006,REBS,ess_m,52.55953813439965
419,2010,REBS,ess_m,157.6094085918842
419,2012,REBS,ess_m,93.58677785466396
419,2014,REBS,ess_m,184.15383260605262
419,2016,REBS,ess_m,218.0851015076579
419,2018,REBS,ess_m,100.88525344215759
419,1986,REBS,ess_t,145.9588665358462
419,1991,REBS,ess_t,131.44108679101868
419,1994,REBS,ess_t,205.23434335795523
419,1997,REBS,ess_t,623.2210534306677
419,2000,REBS,ess_t,252.82981661182876
419,2002,REBS,ess_t,197.07886719133057
419,2004,REBS,ess_t,203.53464959234864
419,2006,REBS,ess_t,103.84705663460652
419,2010,REBS,ess_t,288.74293647437247
419,2012,REBS,ess_t,152.52754209906686
419,2014,REBS,ess_t,314.3874878264347
419,2016,REBS,ess_t,496.79446783180987
419,2018,REBS,ess_t,261.000331476827
420,1986,REBS,ess_f,48.528042598209375
420,1991,REBS,ess_f,150.49508900130712
420,1994,REBS,ess_f,97.28548239225645
420,1997,REBS,ess_f,275.5352115454049
420,2000,REBS,ess_f,154.04777807525872
420,2002,REBS,ess_f,49.09342182395937
420,2004,REBS,ess_f,90.68789786601099
420,2006,REBS,ess_f,120.66729738202234
420,2010,REBS,ess_f,88.26428215366245
420,2012,REBS,ess_f,81.5938719561764
420,2014,REBS,ess_f,97.19448819946108
420,2016,REBS,ess_f,60.79459289044025
420,2018,REBS,ess_f,53.72980741801805
420,1986,REBS,ess_m,43.39314227679256
420,1991,REBS,ess_m,58.060954694179195
420,1994,REBS,ess_m,29.974858971970907
420,1997,REBS,ess_m,132.27271763396013
420,2000,REBS,ess_m,171.46490431347252
420,2002,REBS,ess_m,77.19121543602644
420,2004,REBS,ess_m,83.53668653676522
420,2006,REBS,ess_m,86.12960438584363
420,2010,REBS,ess_m,137.9646304574934
420,2012,REBS,ess_m,204.3315187292045
420,2014,REBS,ess_m,86.62588588098878
420,2016,REBS,ess_m,120.7756198005566
420,2018,REBS,ess_m,74.3258718543306
420,1986,REBS,ess_t,247.5084265872918
420,1991,REBS,ess_t,226.8981972707721
420,1994,REBS,ess_t,94.7214174564327
420,1997,REBS,ess_t,360.0765831679719
420,2000,REBS,ess_t,359.2871580532958
420,2002,REBS,ess_t,102.90722156121697
420,2004,REBS,ess_t,163.18198824209804
420,2006,REBS,ess_t,181.33068413044796
420,2010,REBS,ess_t,175.97168461533215
420,2012,REBS,ess_t,234.45849432125755
420,2014,REBS,ess_t,148.45474175569362
420,2016,REBS,ess_t,197.70354373823156
420,2018,REBS,ess_t,111.72490999217457
421,1986,REBS,ess_f,288.06718300119303
421,1991,REBS,ess_f,223.9699310049939
421,1994,REBS,ess_f,158.15471096666275
421,1997,REBS,ess_f,137.32886884022867
421,2000,REBS,ess_f,88.57135036940926
421,2002,REBS,ess_f,196.3988092366714
421,2004,REBS,ess_f,136.52684833458804
421,2006,REBS,ess_f,174.97895668406707
421,2010,REBS,ess_f,52.61965315902365
421,2012,REBS,ess_f,108.69410019437619
421,2014,REBS,ess_f,217.58212570873698
421,2016,REBS,ess_f,143.99374845382638
421,2018,REBS,ess_f,58.368910916623804
421,1986,REBS,ess_m,535.2425602950054
421,1991,REBS,ess_m,85.15300005199948
421,1994,REBS,ess_m,118.54317264944758
421,1997,REBS,ess_m,66.46911753455197
421,2000,REBS,ess_m,85.55500164699144
421,2002,REBS,ess_m,93.37641329967403
421,2004,REBS,ess_m,104.7254401086832
421,2006,REBS,ess_m,250.23856039927753
421,2010,REBS,ess_m,53.655522601148164
421,2012,REBS,ess_m,146.91872126037322
421,2014,REBS,ess_m,355.31134765882007
421,2016,REBS,ess_m,68.559168217751
421,2018,REBS,ess_m,43.269101818118266
421,1986,REBS,ess_t,574.403128184097
421,1991,REBS,ess_t,236.20355432331448
421,1994,REBS,ess_t,222.34941009375066
421,1997,REBS,ess_t,142.15526551851565
421,2000,REBS,ess_t,113.3808355809012
421,2002,REBS,ess_t,197.56319705617673
421,2004,REBS,ess_t,262.2520430505592
421,2006,REBS,ess_t,436.69115933344284
421,2010,REBS,ess_t,114.04920998181548
421,2012,REBS,ess_t,220.82990930206626
421,2014,REBS,ess_t,496.8505892569555
421,2016,REBS,ess_t,239.60748304592232
421,2018,REBS,ess_t,90.225637393141
422,1986,REBS,ess_f,44.17584539749943
422,1991,REBS,ess_f,29.94182303863831
422,1994,REBS,ess_f,69.11682900270239
422,1997,REBS,ess_f,109.65158981065994
422,2000,REBS,ess_f,43.32518483626094
422,2002,REBS,ess_f,117.06039057435288
422,2004,REBS,ess_f,98.64106189571271
422,2006,REBS,ess_f,59.634734307493645
422,2010,REBS,ess_f,389.3707607874107
422,2012,REBS,ess_f,138.89759639951234
422,2014,REBS,ess_f,97.02928058597256
422,2016,REBS,ess_f,101.7788458458061
422,2018,REBS,ess_f,163.9003024632606
422,1986,REBS,ess_m,52.798481030960126
422,1991,REBS,ess_m,101.76288314055779
422,1994,REBS,ess_m,59.83131873186138
422,1997,REBS,ess_m,89.8473358160133
422,2000,REBS,ess_m,110.97874297810337
422,2002,REBS,ess_m,61.135962523819416
422,2004,REBS,ess_m,236.39366000564075
422,2006,REBS,ess_m,157.6111816939286
422,2010,REBS,ess_m,198.86526099841998
422,2012,REBS,ess_m,103.34512333314447
422,2014,REBS,ess_m,70.29310928013837
422,2016,REBS,ess_m,65.09587798212932
422,2018,REBS,ess_m,77.31829009246074
422,1986,REBS,ess_t,61.482986648611536
422,1991,REBS,ess_t,71.46509505816955
422,1994,REBS,ess_t,141.113128142304
422,1997,REBS,ess_t,181.66036488921648
422,2000,REBS,ess_t,158.59751528500036
422,2002,REBS,ess_t,174.05384002885978
422,2004,REBS,ess_t,237.2369169424652
422,2006,REBS,ess_t,181.4592249238355
422,2010,REBS,ess_t,423.8185779286664
422,2012,REBS,ess_t,205.877943242
422,2014,REBS,ess_t,141.04614689192917
422,2016,REBS,ess_t,181.07975729970244
422,2018,REBS,ess_t,203.03474631367163
423,1986,REBS,ess_f,116.76101684398375
423,1991,REBS,ess_f,136.21176577860038
423,1994,REBS,ess_f,139.9182671686438
423,1997,REBS,ess_f,220.95392621492175
423,2000,REBS,ess_f,169.66454890908244
423,2002,REBS,ess_f,194.2765590095802
423,2004,REBS,ess_f,66.94435154628546
423,2006,REBS,ess_f,142.50611876388396
423,2010,REBS,ess_f,107.21520261138606
423,2012,REBS,ess_f,171.01650544293844
423,2014,REBS,ess_f,197.07805160331264
423,2016,REBS,ess_f,63.14750707031919
423,2018,REBS,ess_f,49.02714388395849
423,1986,REBS,ess_m,129.81872154036625
423,1991,REBS,ess_m,43.91887763591506
423,1994,REBS,ess_m,86.67100588311541
423,1997,REBS,ess_m,82.82056153047075
423,2000,REBS,ess_m,166.5920116969003
423,2002,REBS,ess_m,143.81045630325178
423,2004,REBS,ess_m,105.31667739699483
423,2006,REBS,ess_m,81.87131894843495
423,2010,REBS,ess_m,116.54488166127729
423,2012,REBS,ess_m,169.5630800348737
423,2014,REBS,ess_m,184.37581721146097
423,2016,REBS,ess_m,75.27035169601879
423,2018,REBS,ess_m,70.34616038943834
423,1986,REBS,ess_t,159.44305474913048
423,1991,REBS,ess_t,137.1650132272471
423,1994,REBS,ess_t,284.28017407565284
423,1997,REBS,ess_t,201.18213099731838
423,2000,REBS,ess_t,311.8718077882681
423,2002,REBS,ess_t,228.6091857256562
423,2004,REBS,ess_t,151.73989387992194
423,2006,REBS,ess_t,224.5669460364138
423,2010,REBS,ess_t,158.57449273327583
423,2012,REBS,ess_t,338.56650733923794
423,2014,REBS,ess_t,481.17897166093366
423,2016,REBS,ess_t,144.49213394462726
423,2018,REBS,ess_t,186.07143311864667
424,1986,REBS,ess_f,47.51303122867526
424,1991,REBS,ess_f,100.64248470879191
424,1994,REBS,ess_f,94.5704634228116
424,1997,REBS,ess_f,187.18934556548987
424,2000,REBS,ess_f,84.09727176297969
424,2002,REBS,ess_f,123.1880411998377
424,2004,REBS,ess_f,159.23444017346344
424,2006,REBS,ess_f,77.39664006252946
424,2010,REBS,ess_f,143.25476886628016
424,2012,REBS,ess_f,134.45504137430433
424,2014,REBS,ess_f,66.87284600147103
424,2016,REBS,ess_f,84.9424798381375
424,2018,REBS,ess_f,119.53628762585534
424,1986,REBS,ess_m,51.70765352591889
424,1991,REBS,ess_m,43.37331577873409
424,1994,REBS,ess_m,105.71325193207359
424,1997,REBS,ess_m,175.16423087209105
424,2000,REBS,ess_m,129.61135449682035
424,2002,REBS,ess_m,80.85040973893292
424,2004,REBS,ess_m,130.30732195558696
424,2006,REBS,ess_m,77.97672285910444
424,2010,REBS,ess_m,87.0213984986963
424,2012,REBS,ess_m,87.77143408494231
424,2014,REBS,ess_m,120.34888529812262
424,2016,REBS,ess_m,89.31364473666798
424,2018,REBS,ess_m,68.28847475681991
424,1986,REBS,ess_t,104.9559285891661
424,1991,REBS,ess_t,116.81395180558674
424,1994,REBS,ess_t,215.8832294121135
424,1997,REBS,ess_t,484.6665550201053
424,2000,REBS,ess_t,200.27213686037427
424,2002,REBS,ess_t,159.7475660707405
424,2004,REBS,ess_t,281.5269606338954
424,2006,REBS,ess_t,140.82711815675452
424,2010,REBS,ess_t,177.49078995361432
424,2012,REBS,ess_t,175.03172183326225
424,2014,REBS,ess_t,144.22454016545677
424,2016,REBS,ess_t,156.5267158708242
424,2018,REBS,ess_t,125.69852435765002
425,1986,REBS,ess_f,92.5542402997957
425,1991,REBS,ess_f,200.26549785686106
425,1994,REBS,ess_f,45.202521447995075
425,1997,REBS,ess_f,121.24501817243848
425,2000,REBS,ess_f,291.9867758559214
425,2002,REBS,ess_f,57.90716511531446
425,2004,REBS,ess_f,89.54357114340834
425,2006,REBS,ess_f,51.404638385645136
425,2010,REBS,ess_f,193.36766351510028
425,2012,REBS,ess_f,55.60333669628329
425,2014,REBS,ess_f,73.2031967587879
425,2016,REBS,ess_f,151.11977004729408
425,2018,REBS,ess_f,143.7478478678048
425,1986,REBS,ess_m,39.30451529663971
425,1991,REBS,ess_m,104.65664085487423
425,1994,REBS,ess_m,50.5069992729085
425,1997,REBS,ess_m,63.429923884126325
425,2000,REBS,ess_m,363.07084708765314
425,2002,REBS,ess_m,51.79856960791342
425,2004,REBS,ess_m,68.56638827658276
425,2006,REBS,ess_m,118.33733303408042
425,2010,REBS,ess_m,241.72338565786563
425,2012,REBS,ess_m,64.65841341261006
425,2014,REBS,ess_m,90.96635975650807
425,2016,REBS,ess_m,72.72515952090849
425,2018,REBS,ess_m,49.156744572121866
425,1986,REBS,ess_t,87.789126283027
425,1991,REBS,ess_t,221.2981743907117
425,1994,REBS,ess_t,65.70774081433633
425,1997,REBS,ess_t,158.31905198836725
425,2000,REBS,ess_t,514.0788269275648
425,2002,REBS,ess_t,94.79523032070688
425,2004,REBS,ess_t,155.9189147826992
425,2006,REBS,ess_t,115.20782165401033
425,2010,REBS,ess_t,415.2715521554958
425,2012,REBS,ess_t,73.84084218457411
425,2014,REBS,ess_t,121.37909034521289
425,2016,REBS,ess_t,161.92890652755494
425,2018,REBS,ess_t,145.5411607020678
426,1986,REBS,ess_f,508.27376751700103
426,1991,REBS,ess_f,65.51398754735162
426,1994,REBS,ess_f,70.84671970104027
426,1997,REBS,ess_f,270.9866133070944
426,2000,REBS,ess_f,238.126990455549
426,2002,REBS,ess_f,132.78661614835076
426,2004,REBS,ess_f,121.93529094345723
426,2006,REBS,ess_f,111.21841335345127
426,2010,REBS,ess_f,52.87640245654821
426,2012,REBS,ess_f,68.46471416775562
426,2014,REBS,ess_f,126.40493337773742
426,2016,REBS,ess_f,29.160883988986892
426,2018,REBS,ess_f,29.62240317003313
426,1986,REBS,ess_m,269.6348928307726
426,1991,REBS,ess_m,41.12508108587343
426,1994,REBS,ess_m,81.46730618553366
426,1997,REBS,ess_m,263.53843332925925
426,2000,REBS,ess_m,181.09785745792792
426,2002,REBS,ess_m,171.05173035837362
426,2004,REBS,ess_m,162.12274212600946
426,2006,REBS,ess_m,49.62099445436845
426,2010,REBS,ess_m,51.267361660212174
426,2012,REBS,ess_m,68.78078938998968
426,2014,REBS,ess_m,151.57178261411914
426,2016,REBS,ess_m,67.30039021411017
426,2018,REBS,ess_m,59.32051721018877
426,1986,REBS,ess_t,901.0206557088427
426,1991,REBS,ess_t,79.70114901861463
426,1994,REBS,ess_t,245.69628488412167
426,1997,REBS,ess_t,626.8169567660698
426,2000,REBS,ess_t,301.35207822624756
426,2002,REBS,ess_t,278.2189105566395
426,2004,REBS,ess_t,205.42410951802714
426,2006,REBS,ess_t,173.75117164096918
426,2010,REBS,ess_t,98.75158327468812
426,2012,REBS,ess_t,109.41946734135713
426,2014,REBS,ess_t,229.65484462618403
426,2016,REBS,ess_t,91.58425315927366
426,2018,REBS,ess_t,235.01812337132264
427,1986,REBS,ess_f,78.11331418881701
427,1991,REBS,ess_f,68.49141030936997
427,1994,REBS,ess_f,138.96992672158413
427,1997,REBS,ess_f,200.5912739658501
427,2000,REBS,ess_f,100.62424392114195
427,2002,REBS,ess_f,181.2829241620164
427,2004,REBS,ess_f,176.4378289285694
427,2006,REBS,ess_f,97.3487677995857
427,2010,REBS,ess_f,178.94262296571904
427,2012,REBS,ess_f,58.07213128309273
427,2014,REBS,ess_f,69.77143316084755
427,2016,REBS,ess_f,143.6150997648713
427,2018,REBS,ess_f,56.32085525898725
427,1986,REBS,ess_m,94.89087887449976
427,1991,REBS,ess_m,65.36313814181518
427,1994,REBS,ess_m,149.14447268088944
427,1997,REBS,ess_m,226.91328809040556
427,2000,REBS,ess_m,82.54999158842233
427,2002,REBS,ess_m,103.00383170237019
427,2004,REBS,ess_m,106.39217574793251
427,2006,REBS,ess_m,58.49107923073825
427,2010,REBS,ess_m,258.1464998844978
427,2012,REBS,ess_m,67.15690016997408
427,2014,REBS,ess_m,116.78685754781661
427,2016,REBS,ess_m,126.56075210158467
427,2018,REBS,ess_m,80.00315422458104
427,1986,REBS,ess_t,164.40969674153888
427,1991,REBS,ess_t,107.18964048503152
427,1994,REBS,ess_t,347.8023258344203
427,1997,REBS,ess_t,467.00362201585335
427,2000,REBS,ess_t,233.75309652101177
427,2002,REBS,ess_t,273.5657965957963
427,2004,REBS,ess_t,292.74304045893206
427,2006,REBS,ess_t,167.70139878710168
427,2010,REBS,ess_t,388.66946372513405
427,2012,REBS,ess_t,136.34211701004918
427,2014,REBS,ess_t,156.38579476741617
427,2016,REBS,ess_t,263.3659909712653
427,2018,REBS,ess_t,148.18754810749778
428,1986,REBS,ess_f,185.64336565606175
428,1991,REBS,ess_f,38.506089592668246
428,1994,REBS,ess_f,123.2387526220421
428,1997,REBS,ess_f,188.902225729503
428,2000,REBS,ess_f,84.40431368003226
428,2002,REBS,ess_f,38.75069807767563
428,2004,REBS,ess_f,113.7613824940407
428,2006,REBS,ess_f,70.40037920270792
428,2010,REBS,ess_f,156.67978336736772
428,2012,REBS,ess_f,138.7012123795062
428,2014,REBS,ess_f,139.23755789250913
428,2016,REBS,ess_f,85.85029488760875
428,2018,REBS,ess_f,55.86895685367244
428,1986,REBS,ess_m,195.64900862396712
428,1991,REBS,ess_m,194.3522287498309
428,1994,REBS,ess_m,96.99148876262974
428,1997,REBS,ess_m,146.68790710827264
428,2000,REBS,ess_m,291.969629141912
428,2002,REBS,ess_m,29.54600037886049
428,2004,REBS,ess_m,117.4814426125215
428,2006,REBS,ess_m,217.78038107115196
428,2010,REBS,ess_m,140.19180437723685
428,2012,REBS,ess_m,162.40233278205764
428,2014,REBS,ess_m,74.27199268613796
428,2016,REBS,ess_m,97.30630974454907
428,2018,REBS,ess_m,110.24142714085673
